6.963,-1.008,0.000,1.000,0.000,0.000,-0.026,0.473,0.418,-0.727,0.386,-0.942,-0.641,-0.876,-0.389,-0.067,-0.009,0.016,-0.003,-0.526,0.032,-0.218,-7.380,-0.046,-9.653,-6.627,-9.065
6.959,-1.009,-0.000,1.000,0.001,0.000,-0.029,0.474,0.416,-0.803,0.385,-1.041,-0.708,-0.969,-0.406,-0.067,-0.010,0.015,-0.004,-0.545,0.026,-0.147,-7.688,-0.032,-10.058,-6.912,-9.446
6.955,-1.009,-0.000,0.999,0.001,0.000,-0.032,0.474,0.415,-0.881,0.385,-1.143,-0.779,-1.065,-0.421,-0.067,-0.010,0.013,-0.004,-0.563,0.018,-0.098,-7.987,-0.022,-10.453,-7.186,-9.817
6.950,-1.010,-0.000,0.999,0.001,0.000,-0.035,0.474,0.414,-0.962,0.385,-1.250,-0.852,-1.165,-0.437,-0.067,-0.011,0.011,-0.005,-0.580,0.010,-0.066,-8.275,-0.016,-10.835,-7.450,-10.177
6.946,-1.011,-0.000,0.999,0.001,0.000,-0.038,0.474,0.413,-1.046,0.385,-1.360,-0.928,-1.269,-0.451,-0.066,-0.011,0.009,-0.006,-0.598,0.005,-0.044,-8.554,-0.012,-11.207,-7.705,-10.526
6.941,-1.011,-0.001,0.999,0.001,0.000,-0.041,0.474,0.413,-1.133,0.385,-1.474,-1.006,-1.376,-0.465,-0.065,-0.011,0.005,-0.006,-0.615,0.002,-0.029,-8.824,-0.009,-11.566,-7.950,-10.864
6.937,-1.012,-0.001,0.999,0.001,0.000,-0.044,0.474,0.413,-1.223,0.384,-1.591,-1.087,-1.486,-0.478,-0.064,-0.011,0.001,-0.007,-0.631,0.000,-0.020,-9.085,-0.006,-11.912,-8.187,-11.191
6.932,-1.012,-0.001,0.999,0.001,0.000,-0.047,0.474,0.413,-1.315,0.384,-1.712,-1.170,-1.600,-0.491,-0.062,-0.010,-0.004,-0.008,-0.647,-0.001,-0.014,-9.337,-0.004,-12.246,-8.416,-11.507
6.927,-1.013,-0.001,0.999,0.001,0.000,-0.050,0.474,0.413,-1.410,0.384,-1.836,-1.255,-1.716,-0.503,-0.061,-0.009,-0.009,-0.008,-0.662,-0.001,-0.011,-9.581,-0.002,-12.567,-8.637,-11.811
6.922,-1.014,-0.001,0.999,0.001,0.000,-0.054,0.474,0.412,-1.507,0.384,-1.963,-1.343,-1.836,-0.515,-0.059,-0.008,-0.014,-0.009,-0.677,-0.001,-0.009,-9.816,-0.001,-12.875,-8.851,-12.103
6.916,-1.014,-0.001,0.998,0.001,0.000,-0.057,0.474,0.412,-1.606,0.384,-2.094,-1.432,-1.958,-0.527,-0.057,-0.007,-0.018,-0.010,-0.692,-0.001,-0.008,-10.043,0.001,-13.171,-9.057,-12.384
6.911,-1.015,-0.001,0.998,0.000,0.000,-0.060,0.474,0.412,-1.707,0.384,-2.227,-1.524,-2.083,-0.538,-0.054,-0.006,-0.022,-0.011,-0.707,-0.001,-0.007,-10.261,0.002,-13.455,-9.256,-12.654
6.906,-1.015,-0.001,0.998,0.000,0.000,-0.064,0.474,0.412,-1.811,0.384,-2.363,-1.617,-2.211,-0.548,-0.051,-0.005,-0.025,-0.012,-0.721,-0.001,-0.007,-10.471,0.003,-13.726,-9.449,-12.914
6.900,-1.016,-0.001,0.998,0.000,0.000,-0.068,0.474,0.412,-1.917,0.384,-2.501,-1.713,-2.342,-0.559,-0.048,-0.003,-0.026,-0.012,-0.735,-0.001,-0.006,-10.675,0.003,-13.986,-9.637,-13.163
6.895,-1.016,-0.001,0.997,0.000,-0.000,-0.071,0.474,0.412,-2.025,0.384,-2.642,-1.810,-2.474,-0.569,-0.045,-0.002,-0.026,-0.012,-0.749,-0.001,-0.006,-10.872,0.004,-14.236,-9.818,-13.403
6.889,-1.017,-0.001,0.997,-0.000,-0.000,-0.075,0.474,0.412,-2.134,0.385,-2.786,-1.909,-2.610,-0.579,-0.042,-0.001,-0.025,-0.011,-0.762,-0.001,-0.006,-11.062,0.003,-14.476,-9.995,-13.634
6.883,-1.017,-0.001,0.997,-0.000,-0.000,-0.079,0.474,0.412,-2.246,0.385,-2.932,-2.010,-2.747,-0.588,-0.038,-0.000,-0.022,-0.010,-0.774,-0.001,-0.006,-11.247,0.003,-14.707,-10.166,-13.857
6.877,-1.018,-0.001,0.997,-0.000,-0.000,-0.083,0.474,0.412,-2.359,0.385,-3.080,-2.112,-2.887,-0.598,-0.034,0.000,-0.018,-0.009,-0.787,-0.001,-0.006,-11.425,0.003,-14.931,-10.332,-14.072
6.871,-1.018,-0.001,0.996,-0.000,-0.000,-0.087,0.474,0.412,-2.474,0.385,-3.231,-2.216,-3.028,-0.607,-0.030,0.001,-0.012,-0.008,-0.799,-0.001,-0.005,-11.597,0.002,-15.148,-10.492,-14.282
6.865,-1.018,-0.001,0.996,-0.000,-0.000,-0.091,0.474,0.412,-2.591,0.385,-3.383,-2.322,-3.172,-0.616,-0.026,0.001,-0.007,-0.007,-0.811,-0.001,-0.005,-11.764,0.002,-15.360,-10.647,-14.487
6.859,-1.018,-0.001,0.995,-0.000,-0.000,-0.095,0.474,0.412,-2.710,0.385,-3.538,-2.429,-3.318,-0.625,-0.021,0.001,-0.002,-0.006,-0.822,-0.001,-0.004,-11.925,0.002,-15.567,-10.798,-14.686
6.852,-1.019,-0.001,0.995,-0.000,-0.000,-0.099,0.474,0.412,-2.830,0.385,-3.694,-2.538,-3.466,-0.633,-0.016,0.001,0.002,-0.005,-0.834,-0.000,-0.004,-12.081,0.002,-15.769,-10.942,-14.881
6.846,-1.019,-0.001,0.995,-0.000,-0.000,-0.103,0.474,0.412,-2.951,0.385,-3.853,-2.648,-3.616,-0.641,-0.011,0.001,0.004,-0.005,-0.845,-0.000,-0.003,-12.232,0.002,-15.966,-11.081,-15.072
6.840,-1.019,-0.001,0.994,-0.000,-0.000,-0.107,0.474,0.412,-3.074,0.385,-4.014,-2.760,-3.767,-0.649,-0.006,0.001,0.002,-0.006,-0.857,0.000,-0.002,-12.378,0.003,-16.158,-11.214,-15.259
6.833,-1.019,-0.001,0.994,-0.000,-0.000,-0.112,0.474,0.412,-3.199,0.385,-4.176,-2.872,-3.921,-0.657,-0.001,0.002,-0.002,-0.008,-0.869,0.000,-0.002,-12.520,0.004,-16.344,-11.341,-15.440
6.826,-1.019,-0.001,0.993,-0.000,-0.000,-0.116,0.474,0.412,-3.325,0.385,-4.341,-2.986,-4.076,-0.665,0.004,0.003,-0.010,-0.010,-0.881,0.001,-0.001,-12.657,0.005,-16.523,-11.463,-15.615
6.820,-1.019,-0.001,0.993,-0.000,-0.000,-0.120,0.474,0.412,-3.452,0.385,-4.507,-3.102,-4.233,-0.672,0.010,0.004,-0.021,-0.012,-0.894,0.001,-0.001,-12.792,0.006,-16.693,-11.582,-15.784
6.813,-1.019,-0.001,0.992,-0.001,-0.001,-0.125,0.474,0.412,-3.580,0.385,-4.674,-3.218,-4.392,-0.680,0.015,0.006,-0.035,-0.013,-0.907,0.001,-0.000,-12.924,0.007,-16.852,-11.698,-15.945
6.806,-1.018,-0.001,0.992,-0.001,-0.001,-0.129,0.474,0.412,-3.710,0.385,-4.844,-3.336,-4.552,-0.687,0.021,0.007,-0.049,-0.014,-0.921,0.001,-0.000,-13.056,0.008,-17.001,-11.814,-16.097
6.799,-1.018,-0.001,0.991,-0.001,-0.001,-0.134,0.474,0.412,-3.842,0.385,-5.014,-3.454,-4.714,-0.694,0.027,0.009,-0.063,-0.013,-0.933,0.001,-0.000,-13.187,0.008,-17.138,-11.930,-16.239
6.792,-1.018,-0.001,0.990,-0.001,-0.001,-0.139,0.474,0.412,-3.974,0.385,-5.186,-3.574,-4.877,-0.701,0.033,0.010,-0.075,-0.011,-0.946,0.001,-0.000,-13.317,0.008,-17.263,-12.047,-16.370
6.785,-1.017,-0.001,0.990,-0.002,-0.001,-0.143,0.474,0.412,-4.108,0.385,-5.360,-3.695,-5.041,-0.708,0.040,0.011,-0.083,-0.009,-0.957,0.000,-0.001,-13.447,0.007,-17.376,-12.167,-16.489
6.778,-1.017,-0.001,0.989,-0.002,-0.001,-0.148,0.474,0.412,-4.243,0.385,-5.534,-3.818,-5.207,-0.715,0.048,0.012,-0.086,-0.006,-0.967,0.000,-0.001,-13.575,0.005,-17.478,-12.290,-16.597
6.771,-1.017,-0.000,0.988,-0.003,-0.001,-0.153,0.474,0.412,-4.379,0.385,-5.709,-3.941,-5.373,-0.722,0.056,0.013,-0.081,-0.003,-0.974,-0.001,-0.002,-13.699,0.003,-17.572,-12.414,-16.695
6.764,-1.016,-0.000,0.987,-0.003,-0.001,-0.158,0.474,0.412,-4.517,0.385,-5.885,-4.066,-5.541,-0.728,0.064,0.013,-0.069,0.001,-0.980,-0.001,-0.003,-13.820,0.000,-17.658,-12.542,-16.786
6.756,-1.015,-0.000,0.987,-0.003,-0.001,-0.163,0.474,0.412,-4.656,0.385,-6.062,-4.192,-5.709,-0.735,0.073,0.012,-0.048,0.006,-0.983,-0.002,-0.004,-13.935,-0.003,-17.742,-12.671,-16.871
6.749,-1.014,-0.000,0.986,-0.004,-0.000,-0.167,0.474,0.412,-4.796,0.385,-6.240,-4.319,-5.878,-0.740,0.083,0.010,-0.020,0.013,-0.983,-0.002,-0.004,-14.044,-0.006,-17.825,-12.800,-16.955
6.742,-1.014,0.000,0.985,-0.004,-0.000,-0.172,0.474,0.412,-4.937,0.385,-6.419,-4.448,-6.048,-0.746,0.093,0.007,0.013,0.020,-0.982,-0.002,-0.004,-14.145,-0.009,-17.912,-12.927,-17.040
6.734,-1.013,0.000,0.984,-0.003,-0.000,-0.177,0.474,0.411,-5.078,0.385,-6.598,-4.578,-6.219,-0.751,0.102,0.005,0.050,0.027,-0.981,-0.002,-0.003,-14.234,-0.011,-18.012,-13.038,-17.132
6.727,-1.012,0.000,0.983,-0.003,-0.000,-0.182,0.474,0.411,-5.221,0.385,-6.779,-4.709,-6.391,-0.755,0.112,0.002,0.088,0.030,-0.982,-0.002,-0.002,-14.307,-0.012,-18.130,-13.127,-17.233
6.719,-1.010,0.000,0.982,-0.002,-0.000,-0.187,0.474,0.411,-5.365,0.385,-6.961,-4.840,-6.563,-0.759,0.121,-0.001,0.123,0.031,-0.984,-0.002,-0.001,-14.367,-0.012,-18.263,-13.194,-17.344
6.711,-1.009,0.000,0.981,-0.002,-0.000,-0.192,0.474,0.411,-5.508,0.385,-7.144,-4.972,-6.737,-0.762,0.129,-0.003,0.151,0.028,-0.988,-0.001,-0.001,-14.413,-0.011,-18.410,-13.240,-17.465
6.704,-1.008,0.000,0.981,-0.001,-0.000,-0.197,0.474,0.411,-5.653,0.385,-7.329,-5.105,-6.913,-0.765,0.137,-0.004,0.169,0.024,-0.992,-0.001,0.000,-14.449,-0.011,-18.568,-13.268,-17.594
6.696,-1.006,0.000,0.980,-0.000,-0.000,-0.201,0.474,0.411,-5.797,0.385,-7.516,-5.238,-7.089,-0.767,0.145,-0.005,0.176,0.018,-0.997,-0.001,0.001,-14.476,-0.009,-18.733,-13.280,-17.731
6.688,-1.005,-0.000,0.978,0.001,-0.000,-0.206,0.474,0.411,-5.942,0.384,-7.704,-5.371,-7.267,-0.769,0.153,-0.006,0.171,0.010,-1.003,-0.000,0.001,-14.496,-0.008,-18.901,-13.279,-17.871
6.681,-1.003,-0.000,0.977,0.002,-0.001,-0.211,0.474,0.411,-6.087,0.384,-7.894,-5.503,-7.447,-0.770,0.160,-0.005,0.158,0.000,-1.012,0.000,0.002,-14.509,-0.005,-19.073,-13.259,-18.014
6.673,-1.002,-0.000,0.976,0.002,-0.001,-0.216,0.474,0.411,-6.232,0.384,-8.085,-5.636,-7.628,-0.770,0.166,-0.004,0.138,-0.009,-1.023,0.001,0.003,-14.520,-0.003,-19.242,-13.228,-18.158
6.665,-1.000,-0.000,0.975,0.003,-0.001,-0.221,0.474,0.412,-6.378,0.384,-8.279,-5.768,-7.810,-0.771,0.173,-0.003,0.112,-0.016,-1.035,0.002,0.005,-14.535,0.000,-19.402,-13.195,-18.299
6.658,-0.998,-0.000,0.974,0.003,-0.001,-0.226,0.474,0.412,-6.523,0.384,-8.473,-5.900,-7.994,-0.772,0.180,-0.002,0.083,-0.019,-1.047,0.002,0.006,-14.556,0.003,-19.549,-13.168,-18.434
6.650,-0.996,-0.000,0.973,0.004,-0.001,-0.231,0.474,0.412,-6.669,0.384,-8.670,-6.031,-8.179,-0.772,0.187,-0.002,0.051,-0.017,-1.060,0.002,0.006,-14.588,0.005,-19.684,-13.148,-18.562
6.642,-0.995,-0.000,0.972,0.004,-0.001,-0.237,0.474,0.412,-6.815,0.384,-8.867,-6.163,-8.365,-0.773,0.193,-0.002,0.018,-0.010,-1.075,0.003,0.007,-14.633,0.006,-19.815,-13.131,-18.683
6.634,-0.993,-0.000,0.970,0.004,-0.001,-0.242,0.474,0.412,-6.962,0.385,-9.066,-6.294,-8.552,-0.773,0.200,-0.004,-0.012,0.001,-1.092,0.002,0.007,-14.691,0.006,-19.943,-13.119,-18.794
6.627,-0.991,-0.000,0.969,0.004,-0.001,-0.247,0.474,0.412,-7.109,0.385,-9.266,-6.425,-8.741,-0.774,0.207,-0.005,-0.037,0.011,-1.108,0.002,0.006,-14.761,0.006,-20.064,-13.116,-18.891
6.619,-0.988,-0.000,0.968,0.004,-0.001,-0.253,0.474,0.412,-7.257,0.385,-9.467,-6.556,-8.930,-0.774,0.215,-0.007,-0.055,0.018,-1.122,0.001,0.005,-14.840,0.005,-20.172,-13.128,-18.974
6.611,-0.986,-0.000,0.966,0.003,-0.001,-0.258,0.474,0.412,-7.406,0.385,-9.669,-6.688,-9.120,-0.774,0.224,-0.008,-0.067,0.020,-1.132,0.001,0.005,-14.927,0.004,-20.265,-13.157,-19.042
6.603,-0.984,-0.001,0.965,0.003,-0.001,-0.263,0.474,0.412,-7.555,0.385,-9.872,-6.819,-9.311,-0.773,0.233,-0.008,-0.073,0.016,-1.138,0.001,0.004,-15.019,0.003,-20.343,-13.202,-19.098
6.596,-0.982,-0.001,0.963,0.003,-0.001,-0.269,0.474,0.412,-7.706,0.385,-10.076,-6.952,-9.502,-0.772,0.242,-0.008,-0.075,0.008,-1.142,0.000,0.003,-15.114,0.002,-20.405,-13.261,-19.145
6.588,-0.979,-0.001,0.962,0.002,-0.000,-0.274,0.474,0.412,-7.858,0.385,-10.280,-7.085,-9.694,-0.771,0.252,-0.008,-0.075,-0.004,-1.144,0.000,0.001,-15.208,0.003,-20.453,-13.330,-19.188
6.580,-0.976,-0.001,0.960,0.002,-0.000,-0.280,0.474,0.412,-8.010,0.385,-10.485,-7.218,-9.886,-0.770,0.262,-0.006,-0.076,-0.017,-1.145,0.000,0.000,-15.300,0.004,-20.488,-13.406,-19.229
6.573,-0.974,-0.001,0.958,0.002,-0.000,-0.285,0.474,0.412,-8.164,0.385,-10.690,-7.353,-10.078,-0.769,0.271,-0.004,-0.078,-0.031,-1.147,-0.000,-0.001,-15.388,0.005,-20.512,-13.486,-19.271
6.565,-0.971,-0.001,0.957,0.001,-0.000,-0.291,0.474,0.412,-8.318,0.385,-10.895,-7.488,-10.271,-0.768,0.281,-0.002,-0.084,-0.043,-1.150,-0.000,-0.003,-15.471,0.006,-20.525,-13.569,-19.315
6.557,-0.968,-0.001,0.955,0.001,-0.000,-0.297,0.474,0.412,-8.473,0.385,-11.101,-7.624,-10.465,-0.767,0.290,0.001,-0.091,-0.050,-1.155,-0.000,-0.004,-15.550,0.008,-20.529,-13.652,-19.359
6.550,-0.965,-0.001,0.953,0.000,-0.001,-0.302,0.474,0.412,-8.629,0.385,-11.306,-7.761,-10.658,-0.766,0.300,0.004,-0.101,-0.052,-1.160,-0.000,-0.004,-15.626,0.009,-20.525,-13.738,-19.402
6.542,-0.962,-0.001,0.952,-0.000,-0.001,-0.308,0.474,0.412,-8.786,0.385,-11.511,-7.899,-10.853,-0.766,0.309,0.006,-0.111,-0.048,-1.166,-0.000,-0.005,-15.700,0.008,-20.513,-13.826,-19.440
6.534,-0.959,-0.001,0.950,-0.001,-0.001,-0.313,0.474,0.412,-8.943,0.385,-11.716,-8.038,-11.047,-0.765,0.319,0.008,-0.118,-0.039,-1.172,-0.000,-0.005,-15.775,0.007,-20.496,-13.919,-19.470
6.527,-0.956,-0.001,0.948,-0.002,-0.001,-0.319,0.474,0.412,-9.101,0.385,-11.921,-8.177,-11.242,-0.765,0.330,0.010,-0.123,-0.024,-1.176,-0.000,-0.004,-15.850,0.005,-20.474,-14.016,-19.490
6.519,-0.952,-0.001,0.946,-0.002,-0.001,-0.324,0.474,0.412,-9.260,0.385,-12.126,-8.318,-11.437,-0.764,0.341,0.010,-0.121,-0.006,-1.178,-0.001,-0.003,-15.927,0.002,-20.449,-14.118,-19.498
6.511,-0.949,-0.000,0.944,-0.003,-0.000,-0.330,0.474,0.412,-9.420,0.385,-12.330,-8.460,-11.632,-0.763,0.352,0.009,-0.112,0.013,-1.177,-0.001,-0.002,-16.003,-0.001,-20.425,-14.223,-19.494
6.504,-0.945,-0.000,0.942,-0.003,-0.000,-0.335,0.474,0.412,-9.580,0.385,-12.534,-8.602,-11.827,-0.762,0.364,0.008,-0.095,0.030,-1.174,-0.001,-0.001,-16.079,-0.005,-20.402,-14.330,-19.479
6.496,-0.942,-0.000,0.940,-0.004,0.000,-0.341,0.474,0.412,-9.741,0.385,-12.738,-8.746,-12.021,-0.760,0.377,0.006,-0.072,0.042,-1.166,-0.001,-0.001,-16.148,-0.009,-20.393,-14.435,-19.454
6.488,-0.938,-0.000,0.938,-0.004,0.000,-0.346,0.474,0.412,-9.903,0.385,-12.942,-8.891,-12.216,-0.757,0.390,0.003,-0.043,0.051,-1.153,-0.002,-0.000,-16.207,-0.012,-20.401,-14.543,-19.423
6.481,-0.934,-0.000,0.936,-0.004,0.001,-0.352,0.474,0.412,-10.065,0.385,-13.146,-9.037,-12.410,-0.753,0.403,-0.001,-0.008,0.058,-1.137,-0.002,0.000,-16.258,-0.014,-20.416,-14.652,-19.399
6.473,-0.930,-0.000,0.934,-0.004,0.001,-0.357,0.474,0.412,-10.228,0.385,-13.350,-9.184,-12.604,-0.749,0.416,-0.005,0.030,0.061,-1.120,-0.002,0.000,-16.298,-0.014,-20.441,-14.754,-19.386
6.466,-0.926,-0.000,0.932,-0.003,0.001,-0.362,0.474,0.412,-10.391,0.385,-13.555,-9.332,-12.798,-0.745,0.427,-0.008,0.065,0.056,-1.108,-0.001,0.000,-16.328,-0.013,-20.481,-14.826,-19.390
6.459,-0.921,-0.000,0.930,-0.003,0.001,-0.367,0.474,0.412,-10.555,0.385,-13.760,-9.481,-12.992,-0.740,0.437,-0.010,0.094,0.042,-1.102,-0.001,-0.000,-16.346,-0.011,-20.540,-14.863,-19.413
6.451,-0.917,-0.000,0.928,-0.002,0.001,-0.372,0.474,0.412,-10.718,0.384,-13.966,-9.629,-13.186,-0.735,0.445,-0.011,0.116,0.021,-1.099,-0.001,-0.001,-16.348,-0.009,-20.611,-14.875,-19.454
6.444,-0.912,-0.001,0.926,-0.002,0.001,-0.378,0.474,0.412,-10.882,0.384,-14.172,-9.778,-13.381,-0.730,0.453,-0.010,0.127,-0.004,-1.098,-0.001,-0.002,-16.332,-0.006,-20.691,-14.870,-19.512
6.437,-0.908,-0.001,0.924,-0.001,0.001,-0.383,0.474,0.412,-11.045,0.384,-14.380,-9.927,-13.576,-0.725,0.461,-0.009,0.128,-0.030,-1.099,-0.001,-0.003,-16.298,-0.004,-20.773,-14.855,-19.584
6.429,-0.903,-0.001,0.922,-0.001,0.000,-0.388,0.474,0.412,-11.207,0.384,-14.588,-10.075,-13.773,-0.719,0.468,-0.006,0.121,-0.052,-1.100,-0.001,-0.004,-16.251,-0.001,-20.853,-14.837,-19.669
6.422,-0.898,-0.001,0.920,-0.000,-0.000,-0.393,0.474,0.412,-11.370,0.384,-14.797,-10.223,-13.970,-0.714,0.475,-0.002,0.110,-0.069,-1.101,-0.001,-0.005,-16.197,0.002,-20.925,-14.820,-19.764
6.415,-0.894,-0.001,0.917,0.000,-0.001,-0.398,0.474,0.412,-11.531,0.384,-15.006,-10.372,-14.168,-0.709,0.482,0.001,0.098,-0.076,-1.103,-0.000,-0.005,-16.141,0.004,-20.986,-14.809,-19.865
6.408,-0.889,-0.001,0.915,0.000,-0.001,-0.403,0.474,0.411,-11.693,0.384,-15.216,-10.520,-14.367,-0.705,0.490,0.004,0.086,-0.073,-1.105,-0.000,-0.005,-16.087,0.006,-21.037,-14.808,-19.969
6.401,-0.884,-0.001,0.913,0.001,-0.002,-0.408,0.474,0.411,-11.853,0.384,-15.427,-10.668,-14.567,-0.700,0.499,0.006,0.075,-0.060,-1.105,0.000,-0.004,-16.039,0.006,-21.079,-14.816,-20.071
6.394,-0.879,-0.001,0.911,0.001,-0.002,-0.413,0.199,0.110,-12.010,0.203,-15.641,-10.816,-14.768,-0.689,0.513,0.008,0.147,-0.030,-1.029,-48.531,-53.398,-15.351,-33.755,-21.503,-14.905,-20.014
6.387,-0.873,-0.000,0.909,0.002,-0.003,-0.417,-0.276,-0.400,-12.164,-0.173,-15.852,-10.967,-14.965,-0.620,0.588,0.053,0.476,-0.142,-0.554,-35.901,-38.953,-15.638,-32.940,-20.685,-15.342,-19.289
6.382,-0.867,0.000,0.908,0.004,-0.005,-0.418,-0.376,-0.568,-12.322,-0.274,-16.052,-11.122,-15.153,-0.576,0.613,0.078,0.273,-0.350,-0.339,15.481,4.839,-15.981,14.985,-19.425,-15.675,-18.644
6.376,-0.861,0.001,0.907,0.003,-0.007,-0.420,-0.042,-0.345,-12.483,0.065,-16.246,-11.280,-15.342,-0.606,0.599,0.003,-0.207,-0.132,-0.486,43.279,34.382,-16.097,44.171,-19.480,-15.792,-18.982
6.370,-0.855,0.001,0.906,0.002,-0.006,-0.422,0.283,-0.038,-12.644,0.404,-16.442,-11.439,-15.532,-0.612,0.612,-0.051,-0.259,0.226,-0.452,15.783,20.469,-16.209,18.872,-19.605,-16.204,-19.159
6.363,-0.849,-0.000,0.906,0.002,-0.003,-0.424,0.228,-0.032,-12.807,0.413,-16.638,-11.604,-15.724,-0.603,0.627,-0.071,-0.125,0.446,-0.357,-23.635,-17.734,-16.173,-15.077,-19.582,-16.647,-19.069
6.358,-0.843,-0.000,0.905,0.002,-0.003,-0.426,-0.074,-0.279,-12.966,0.173,-16.831,-11.769,-15.912,-0.573,0.617,0.024,0.026,-0.113,-0.282,-29.650,-24.696,-15.889,-27.359,-19.009,-16.416,-18.426
6.352,-0.837,0.000,0.904,0.002,-0.004,-0.427,-0.230,-0.410,-13.127,-0.005,-17.019,-11.934,-16.093,-0.543,0.633,0.048,0.190,-0.216,-0.153,0.255,-0.233,-16.161,-5.230,-18.536,-16.529,-17.958
6.346,-0.830,0.000,0.904,0.003,-0.005,-0.427,-0.087,-0.292,-13.289,0.079,-17.202,-12.101,-16.273,-0.555,0.647,0.014,0.045,-0.003,-0.141,23.980,21.068,-16.291,18.499,-18.274,-16.824,-18.165
6.341,-0.824,0.000,0.904,0.003,-0.004,-0.428,0.134,-0.071,-13.453,0.256,-17.385,-12.269,-16.457,-0.581,0.633,-0.012,-0.101,0.149,-0.286,15.652,18.770,-16.396,12.784,-18.353,-16.641,-18.510
